Object,URL,Last_Modified,Timestamp,Size,Page
LCD_USW00013991_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00013991_2019.csv,2 months ago,2024/8/10 4:52,18 MB,237
LCD_USW00013993_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00013993_2019.csv,2 months ago,2024/8/10 4:51,8 MB,237
LCD_USW00013994_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00013994_2019.csv,2 months ago,2024/8/10 4:51,10 MB,237
LCD_USW00013995_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00013995_2019.csv,2 months ago,2024/8/10 4:52,10 MB,237
LCD_USW00013996_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00013996_2019.csv,2 months ago,2024/8/10 4:52,9 MB,237
LCD_USW00013997_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00013997_2019.csv,2 months ago,2024/8/10 4:52,8 MB,237
LCD_USW00013999_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00013999_2019.csv,2 months ago,2024/8/10 4:52,12 MB,237
LCD_USW00014604_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014604_2019.csv,2 months ago,2024/8/10 4:51,8 MB,237
LCD_USW00014605_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014605_2019.csv,2 months ago,2024/8/10 4:52,8 MB,237
LCD_USW00014606_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014606_2019.csv,2 months ago,2024/8/10 4:52,8 MB,237
LCD_USW00014607_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014607_2019.csv,2 months ago,2024/8/10 4:52,11 MB,237
LCD_USW00014609_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014609_2019.csv,2 months ago,2024/8/10 4:51,8 MB,237
LCD_USW00014610_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014610_2019.csv,2 months ago,2024/8/10 4:52,9 MB,238
LCD_USW00014615_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014615_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014616_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014616_2019.csv,2 months ago,2024/8/10 4:52,7 MB,238
LCD_USW00014702_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014702_2019.csv,2 months ago,2024/8/10 4:52,7 MB,238
LCD_USW00014703_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014703_2019.csv,2 months ago,2024/8/10 4:52,7 MB,238
LCD_USW00014704_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014704_2019.csv,2 months ago,2024/8/10 4:51,10 MB,238
LCD_USW00014706_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014706_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014707_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014707_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014710_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014710_2019.csv,2 months ago,2024/8/10 4:52,7 MB,238
LCD_USW00014711_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014711_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014712_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014712_2019.csv,2 months ago,2024/8/10 4:51,7 MB,238
LCD_USW00014714_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014714_2019.csv,2 months ago,2024/8/10 4:52,5 MB,238
LCD_USW00014715_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014715_2019.csv,2 months ago,2024/8/10 4:52,10 MB,238
LCD_USW00014719_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014719_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014732_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014732_2019.csv,2 months ago,2024/8/10 4:52,9 MB,238
LCD_USW00014733_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014733_2019.csv,2 months ago,2024/8/10 4:51,11 MB,238
LCD_USW00014734_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014734_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014735_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014735_2019.csv,2 months ago,2024/8/10 4:52,9 MB,238
LCD_USW00014736_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014736_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014737_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014737_2019.csv,2 months ago,2024/8/10 4:52,10 MB,238
LCD_USW00014739_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014739_2019.csv,2 months ago,2024/8/10 4:52,10 MB,238
LCD_USW00014740_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014740_2019.csv,2 months ago,2024/8/10 4:52,9 MB,238
LCD_USW00014742_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014742_2019.csv,2 months ago,2024/8/10 4:52,10 MB,238
LCD_USW00014743_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014743_2019.csv,2 months ago,2024/8/10 4:52,2 MB,238
LCD_USW00014745_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014745_2019.csv,2 months ago,2024/8/10 4:52,11 MB,238
LCD_USW00014747_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014747_2019.csv,2 months ago,2024/8/10 4:51,8 MB,238
LCD_USW00014748_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014748_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014750_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014750_2019.csv,2 months ago,2024/8/10 4:52,9 MB,238
LCD_USW00014751_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014751_2019.csv,2 months ago,2024/8/10 4:52,7 MB,238
LCD_USW00014752_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014752_2019.csv,2 months ago,2024/8/10 4:52,7 MB,238
LCD_USW00014753_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014753_2019.csv,2 months ago,2024/8/10 4:51,5 MB,238
LCD_USW00014755_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014755_2019.csv,2 months ago,2024/8/10 4:52,5 MB,238
LCD_USW00014756_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014756_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014757_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014757_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014758_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014758_2019.csv,2 months ago,2024/8/10 4:52,7 MB,238
LCD_USW00014762_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014762_2019.csv,2 months ago,2024/8/10 4:51,8 MB,238
LCD_USW00014763_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014763_2019.csv,2 months ago,2024/8/10 4:52,9 MB,238
LCD_USW00014764_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014764_2019.csv,2 months ago,2024/8/10 4:52,9 MB,238
LCD_USW00014765_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014765_2019.csv,2 months ago,2024/8/10 4:52,9 MB,238
LCD_USW00014768_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014768_2019.csv,2 months ago,2024/8/10 4:52,9 MB,238
LCD_USW00014770_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014770_2019.csv,2 months ago,2024/8/10 4:51,8 MB,238
LCD_USW00014771_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014771_2019.csv,2 months ago,2024/8/10 4:52,10 MB,238
LCD_USW00014775_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014775_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014777_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014777_2019.csv,2 months ago,2024/8/10 4:51,9 MB,238
LCD_USW00014778_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014778_2019.csv,2 months ago,2024/8/10 4:52,9 MB,238
LCD_USW00014780_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014780_2019.csv,2 months ago,2024/8/10 4:51,6 MB,238
LCD_USW00014787_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014787_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014792_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014792_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014794_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014794_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014804_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014804_2019.csv,2 months ago,2024/8/10 4:52,8 MB,238
LCD_USW00014806_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014806_2019.csv,2 months ago,2024/8/10 4:51,4 MB,239
LCD_USW00014808_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014808_2019.csv,2 months ago,2024/8/10 4:52,21 MB,239
LCD_USW00014813_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014813_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014814_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014814_2019.csv,2 months ago,2024/8/10 4:52,186 KB,239
LCD_USW00014815_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014815_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014817_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014817_2019.csv,2 months ago,2024/8/10 4:51,21 MB,239
LCD_USW00014819_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014819_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014820_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014820_2019.csv,2 months ago,2024/8/10 4:52,10 MB,239
LCD_USW00014821_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014821_2019.csv,2 months ago,2024/8/10 4:51,8 MB,239
LCD_USW00014822_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014822_2019.csv,2 months ago,2024/8/10 4:52,7 MB,239
LCD_USW00014824_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014824_2019.csv,2 months ago,2024/8/10 4:52,157 KB,239
LCD_USW00014825_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014825_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014826_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014826_2019.csv,2 months ago,2024/8/10 4:52,10 MB,239
LCD_USW00014827_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014827_2019.csv,2 months ago,2024/8/10 4:52,10 MB,239
LCD_USW00014828_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014828_2019.csv,2 months ago,2024/8/10 4:52,4 MB,239
LCD_USW00014829_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014829_2019.csv,2 months ago,2024/8/10 4:51,8 MB,239
LCD_USW00014833_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014833_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014834_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014834_2019.csv,2 months ago,2024/8/10 4:52,15 MB,239
LCD_USW00014835_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014835_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014836_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014836_2019.csv,2 months ago,2024/8/10 4:51,10 MB,239
LCD_USW00014837_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014837_2019.csv,2 months ago,2024/8/10 4:51,10 MB,239
LCD_USW00014838_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014838_2019.csv,2 months ago,2024/8/10 4:52,189 KB,239
LCD_USW00014839_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014839_2019.csv,2 months ago,2024/8/10 4:52,9 MB,239
LCD_USW00014840_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014840_2019.csv,2 months ago,2024/8/10 4:51,10 MB,239
LCD_USW00014841_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014841_2019.csv,2 months ago,2024/8/10 4:52,9 MB,239
LCD_USW00014842_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014842_2019.csv,2 months ago,2024/8/10 4:52,10 MB,239
LCD_USW00014845_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014845_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014847_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014847_2019.csv,2 months ago,2024/8/10 4:52,11 MB,239
LCD_USW00014848_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014848_2019.csv,2 months ago,2024/8/10 4:52,10 MB,239
LCD_USW00014850_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014850_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014852_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014852_2019.csv,2 months ago,2024/8/10 4:51,9 MB,239
LCD_USW00014853_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014853_2019.csv,2 months ago,2024/8/10 4:52,7 MB,239
LCD_USW00014858_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014858_2019.csv,2 months ago,2024/8/10 4:52,9 MB,239
LCD_USW00014860_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014860_2019.csv,2 months ago,2024/8/10 4:51,9 MB,239
LCD_USW00014864_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014864_2019.csv,2 months ago,2024/8/10 4:52,22 MB,239
LCD_USW00014880_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014880_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014886_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014886_2019.csv,2 months ago,2024/8/10 4:52,14 MB,239
LCD_USW00014891_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014891_2019.csv,2 months ago,2024/8/10 4:52,9 MB,239
LCD_USW00014894_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014894_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014895_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014895_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014897_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014897_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014898_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014898_2019.csv,2 months ago,2024/8/10 4:52,11 MB,239
LCD_USW00014905_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014905_2019.csv,2 months ago,2024/8/10 4:52,7 MB,239
LCD_USW00014910_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014910_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014913_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014913_2019.csv,2 months ago,2024/8/10 4:52,10 MB,239
LCD_USW00014914_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014914_2019.csv,2 months ago,2024/8/10 4:51,10 MB,239
LCD_USW00014916_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014916_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014918_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014918_2019.csv,2 months ago,2024/8/10 4:52,10 MB,239
LCD_USW00014919_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014919_2019.csv,2 months ago,2024/8/10 4:52,8 MB,239
LCD_USW00014920_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014920_2019.csv,2 months ago,2024/8/10 4:52,9 MB,239
LCD_USW00014921_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014921_2019.csv,2 months ago,2024/8/10 4:52,8 MB,240
LCD_USW00014922_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014922_2019.csv,2 months ago,2024/8/10 4:52,10 MB,240
LCD_USW00014923_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014923_2019.csv,2 months ago,2024/8/10 4:52,10 MB,240
LCD_USW00014924_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014924_2019.csv,2 months ago,2024/8/10 4:52,2 MB,240
LCD_USW00014925_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014925_2019.csv,2 months ago,2024/8/10 4:52,10 MB,240
LCD_USW00014926_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014926_2019.csv,2 months ago,2024/8/10 4:51,8 MB,240
LCD_USW00014927_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014927_2019.csv,2 months ago,2024/8/10 4:52,7 MB,240
LCD_USW00014929_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014929_2019.csv,2 months ago,2024/8/10 4:52,10 MB,240
LCD_USW00014930_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014930_2019.csv,2 months ago,2024/8/10 4:52,15 MB,240
LCD_USW00014931_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014931_2019.csv,2 months ago,2024/8/10 4:52,7 MB,240
LCD_USW00014933_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014933_2019.csv,2 months ago,2024/8/10 4:51,9 MB,240
LCD_USW00014935_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014935_2019.csv,2 months ago,2024/8/10 4:52,9 MB,240
LCD_USW00014936_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014936_2019.csv,2 months ago,2024/8/10 4:52,11 MB,240
LCD_USW00014937_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014937_2019.csv,2 months ago,2024/8/10 4:52,8 MB,240
LCD_USW00014938_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014938_2019.csv,2 months ago,2024/8/10 4:52,8 MB,240
LCD_USW00014939_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014939_2019.csv,2 months ago,2024/8/10 4:52,10 MB,240
LCD_USW00014940_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014940_2019.csv,2 months ago,2024/8/10 4:52,8 MB,240
LCD_USW00014941_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_USW00014941_2019.csv,2 months ago,2024/8/10 4:52,9 MB,240
